# wavelength (nm),transmission (I/F) 
1.496899999999366173e+03,1.058433468984175179e-03
1.496949999999366128e+03,1.072897785377736543e-03
1.496999999999366082e+03,1.087427528404613219e-03
1.497049999999366037e+03,1.100060939468696991e-03
1.497099999999365991e+03,1.112696330969949621e-03
1.497149999999365946e+03,1.125333682745535083e-03
1.497199999999365900e+03,1.137972974611829073e-03
1.497249999999365855e+03,1.150614186388871241e-03
1.497299999999365809e+03,1.163257297900370394e-03
1.497349999999365764e+03,1.175902389455781146e-03
1.497399999999365718e+03,1.188549807788387728e-03
1.497449999999365673e+03,1.201199077412236143e-03
1.497499999999365627e+03,1.213850178168310225e-03
1.497549999999365582e+03,1.226503089901236944e-03
1.497599999999365536e+03,1.239157792459263203e-03
1.497649999999365491e+03,1.251814265694279260e-03
1.497699999999365446e+03,1.264472489461797473e-03
1.497749999999365400e+03,1.277132443620971171e-03
1.497799999999365355e+03,1.289794108034581638e-03
1.497849999999365309e+03,1.302457462569046355e-03
1.497899999999365264e+03,1.315122487094407292e-03
1.497949999999365218e+03,1.327789161484347388e-03
1.497999999999365173e+03,1.340457465616184257e-03
1.498049999999365127e+03,1.353229590822188980e-03
1.498099999999365082e+03,1.365999068687315937e-03
1.498149999999365036e+03,1.378765784072005568e-03
1.498199999999364991e+03,1.391529416133391707e-03
1.498249999999364945e+03,1.404290390081849296e-03
1.498299999999364900e+03,1.417048705688723348e-03
1.498349999999364854e+03,1.429804362725441277e-03
1.498399999999364809e+03,1.442557360963514848e-03
1.498449999999364763e+03,1.455307700174534105e-03
1.498499999999364718e+03,1.468055380130176479e-03
1.498549999999364672e+03,1.480800400602200933e-03
1.498599999999364627e+03,1.493542761362449912e-03
1.498649999999364582e+03,1.506282462182842626e-03
1.498699999999364536e+03,1.519019502835388486e-03
1.498749999999364491e+03,1.531753883092180392e-03
1.498799999999364445e+03,1.544485602725384097e-03
1.498849999999364400e+03,1.557214661507256648e-03
1.498899999999364354e+03,1.569941059210134887e-03
1.498949999999364309e+03,1.582664795606445862e-03
1.498999999999364263e+03,1.595385870468684708e-03
1.499049999999364218e+03,1.610066908245784412e-03
1.499099999999364172e+03,1.624778825246686858e-03
1.499149999999364127e+03,1.639521603255422733e-03
1.499199999999364081e+03,1.654295224083314692e-03
1.499249999999364036e+03,1.669099669544254951e-03
1.499299999999363990e+03,1.683934921454692058e-03
1.499349999999363945e+03,1.698800961633626771e-03
1.499399999999363899e+03,1.713697771902628975e-03
1.499449999999363854e+03,1.728625334085822285e-03
1.499499999999363808e+03,1.743583630009893151e-03
1.499549999999363763e+03,1.758572641504079371e-03
1.499599999999363718e+03,1.773592350400188082e-03
1.499649999999363672e+03,1.788642738532578418e-03
1.499699999999363627e+03,1.803723787738175603e-03
1.499749999999363581e+03,1.818835479856457287e-03
1.499799999999363536e+03,1.833977796729465044e-03
1.499849999999363490e+03,1.849150720201794395e-03
1.499899999999363445e+03,1.864354232120614971e-03
1.499949999999363399e+03,1.879588314335634090e-03
1.499999999999363354e+03,1.894852948699134914e-03
1.500049999999363308e+03,1.905308844038795541e-03
1.500099999999363263e+03,1.915744388484649655e-03
1.500149999999363217e+03,1.926159593910818299e-03
1.500199999999363172e+03,1.936554472128381365e-03
1.500249999999363126e+03,1.946929034946705056e-03
1.500299999999363081e+03,1.957283294173400683e-03
1.500349999999363035e+03,1.967617261614356978e-03
1.500399999999362990e+03,1.977930949073732937e-03
1.500449999999362944e+03,1.988224368353949580e-03
1.500499999999362899e+03,1.998497531255689300e-03
1.500549999999362853e+03,2.008750449577907573e-03
1.500599999999362808e+03,2.018983135117832957e-03
1.500649999999362763e+03,2.029195599670942374e-03
1.500699999999362717e+03,2.039387855030994935e-03
1.500749999999362672e+03,2.049559912990012427e-03
1.500799999999362626e+03,2.059711785338281479e-03
1.500849999999362581e+03,2.069843483864351394e-03
1.500899999999362535e+03,2.079955020355048461e-03
1.500949999999362490e+03,2.090046406595455573e-03
1.500999999999362444e+03,2.100117654368929138e-03
1.501049999999362399e+03,2.111266264807189728e-03
1.501099999999362353e+03,2.122422311278129251e-03
1.501149999999362308e+03,2.133585787482775512e-03
1.501199999999362262e+03,2.144756687136942664e-03
1.501249999999362217e+03,2.155935003957429319e-03
1.501299999999362171e+03,2.167120731662008568e-03
1.501349999999362126e+03,2.178313863969443594e-03
1.501399999999362080e+03,2.189514394599460789e-03
1.501449999999362035e+03,2.200722317272781840e-03
1.501499999999361989e+03,2.211937625711093373e-03
1.501549999999361944e+03,2.223160313637075145e-03
1.501599999999361899e+03,2.234390374774372287e-03
1.501649999999361853e+03,2.245627802847615252e-03
1.501699999999361808e+03,2.256872591582412876e-03
1.501749999999361762e+03,2.268124734705364090e-03
1.501799999999361717e+03,2.279384225944019755e-03
1.501849999999361671e+03,2.290651059026936002e-03
1.501899999999361626e+03,2.301925227683642577e-03
1.501949999999361580e+03,2.313206725644632866e-03
1.501999999999361535e+03,2.324495546641399020e-03
1.502049999999361489e+03,2.335186802289782298e-03
1.502099999999361444e+03,2.345895010122550552e-03
1.502149999999361398e+03,2.356620162920164147e-03
1.502199999999361353e+03,2.367362253456198329e-03
1.502249999999361307e+03,2.378121274505106981e-03
1.502299999999361262e+03,2.388897218842248645e-03
1.502349999999361216e+03,2.399690079243845756e-03
1.502399999999361171e+03,2.410499848487028876e-03
1.502449999999361125e+03,2.421326519349812842e-03
1.502499999999361080e+03,2.432170084611103272e-03
1.502549999999361034e+03,2.443030537050686589e-03
1.502599999999360989e+03,2.453907869449243467e-03
1.502649999999360944e+03,2.464802074588351866e-03
1.502699999999360898e+03,2.475713145250458408e-03
1.502749999999360853e+03,2.486641074218916975e-03
1.502799999999360807e+03,2.497585854277961388e-03
1.502849999999360762e+03,2.508547478212723187e-03
1.502899999999360716e+03,2.519525702690501162e-03
1.502949999999360671e+03,2.530519785035368480e-03
1.502999999999360625e+03,2.541530679114352605e-03
1.503049999999360580e+03,2.545187829782315312e-03
1.503099999999360534e+03,2.548837717789174430e-03
1.503149999999360489e+03,2.552480344237616910e-03
1.503199999999360443e+03,2.556115710136230498e-03
1.503249999999360398e+03,2.559743816493607708e-03
1.503299999999360352e+03,2.563364664318351898e-03
1.503349999999360307e+03,2.566978254619069460e-03
1.503399999999360261e+03,2.570584588404374159e-03
1.503449999999360216e+03,2.574183666682877594e-03
1.503499999999360170e+03,2.577775490463210875e-03
1.503549999999360125e+03,2.581360060754005550e-03
1.503599999999360080e+03,2.584937378563898370e-03
1.503649999999360034e+03,2.588507444901525650e-03
1.503699999999359989e+03,2.592070260775540189e-03
1.503749999999359943e+03,2.595625827194594348e-03
1.503799999999359898e+03,2.599174145167360440e-03
1.503849999999359852e+03,2.602715215702491262e-03
1.503899999999359807e+03,2.606249039808665197e-03
1.503949999999359761e+03,2.609775618494564534e-03
1.503999999999359716e+03,2.613294952768865920e-03
1.504049999999359670e+03,2.618327587421585920e-03
1.504099999999359625e+03,2.623364892101725816e-03
1.504149999999359579e+03,2.628406866950332502e-03
1.504199999999359534e+03,2.633453512127629809e-03
1.504249999999359488e+03,2.638504827793661592e-03
1.504299999999359443e+03,2.643560814108299097e-03
1.504349999999359397e+03,2.648621471231211479e-03
1.504399999999359352e+03,2.653686799321867528e-03
1.504449999999359306e+03,2.658756798539565168e-03
1.504499999999359261e+03,2.663831469043422776e-03
1.504549999999359216e+03,2.668910810992328880e-03
1.504599999999359170e+03,2.673994824545023255e-03
1.504649999999359125e+03,2.679083509860043580e-03
1.504699999999359079e+03,2.684176867095733679e-03
1.504749999999359034e+03,2.689274636973151920e-03
1.504799999999358988e+03,2.694376053238989668e-03
1.504849999999358943e+03,2.699482137029048275e-03
1.504899999999358897e+03,2.704592888494254319e-03
1.504949999999358852e+03,2.709708307785314938e-03
1.504999999999358806e+03,2.714828395052770304e-03
1.505049999999358761e+03,2.715075404754800810e-03
1.505099999999358715e+03,2.715319654528783062e-03
1.505149999999358670e+03,2.715561144013499927e-03
1.505199999999358624e+03,2.715799872785419102e-03
1.505249999999358579e+03,2.716035840421167878e-03
1.505299999999358533e+03,2.716269046497544852e-03
1.505349999999358488e+03,2.716499490591507780e-03
1.505399999999358442e+03,2.716727172280195262e-03
1.505449999999358397e+03,2.716952091140922843e-03
1.505499999999358351e+03,2.717174246751150480e-03
1.505549999999358306e+03,2.717393638688525917e-03
1.505599999999358261e+03,2.717610266530866899e-03
1.505649999999358215e+03,2.717824129856153369e-03
1.505699999999358170e+03,2.718035228242530500e-03
1.505749999999358124e+03,2.718243561268323880e-03
1.505799999999358079e+03,2.718449128512029529e-03
1.505849999999358033e+03,2.718651929552289188e-03
1.505899999999357988e+03,2.718851878060899591e-03
1.505949999999357942e+03,2.719048592998624548e-03
1.505999999999357897e+03,2.719242540390737987e-03
1.506049999999357851e+03,2.712396592691996774e-03
1.506099999999357806e+03,2.705554491763821276e-03
1.506149999999357760e+03,2.698716239219292688e-03
1.506199999999357715e+03,2.691881836580662084e-03
1.506249999999357669e+03,2.685051285369760305e-03
1.506299999999357624e+03,2.678224587108027875e-03
1.506349999999357578e+03,2.671401743316488987e-03
1.506399999999357533e+03,2.664582755515764075e-03
1.506449999999357487e+03,2.657767625226050302e-03
1.506499999999357442e+03,2.650956353967163191e-03
1.506549999999357397e+03,2.644148943258487188e-03
1.506599999999357351e+03,2.637345394619005582e-03
1.506649999999357306e+03,2.630545709567300508e-03
1.506699999999357260e+03,2.623749889621532130e-03
1.506749999999357215e+03,2.616957936299474635e-03
1.506799999999357169e+03,2.610169851118468963e-03
1.506849999999357124e+03,2.603385635595460972e-03
1.506899999999357078e+03,2.596605291246985824e-03
1.506949999999357033e+03,2.589828819589180559e-03
1.506999999999356987e+03,2.583056222137752444e-03
1.507049999999356942e+03,2.577452649496460128e-03
1.507099999999356896e+03,2.571818875753502289e-03
1.507149999999356851e+03,2.566154895463602752e-03
1.507199999999356805e+03,2.560460703198738034e-03
1.507249999999356760e+03,2.554736293532938567e-03
1.507299999999356714e+03,2.548981661042308642e-03
1.507349999999356669e+03,2.543196072550508308e-03
1.507399999999356623e+03,2.537379908693086685e-03
1.507449999999356578e+03,2.531533510697267335e-03
1.507499999999356532e+03,2.525656873185636465e-03
1.507549999999356487e+03,2.519749990782834629e-03
1.507599999999356442e+03,2.513812858115575376e-03
1.507649999999356396e+03,2.507845469812625301e-03
1.507699999999356351e+03,2.501847820504823992e-03
1.507749999999356305e+03,2.495819904825048903e-03
1.507799999999356260e+03,2.489761717408269567e-03
1.507849999999356214e+03,2.483673252891500319e-03
1.507899999999356169e+03,2.477554505913810712e-03
1.507949999999356123e+03,2.471405471116345891e-03
1.507999999999356078e+03,2.465226143142308386e-03
1.508049999999356032e+03,2.452260589202144916e-03
1.508099999999355987e+03,2.439289918126767188e-03
1.508149999999355941e+03,2.426314129823434283e-03
1.508199999999355896e+03,2.413333224112473082e-03
1.508249999999355850e+03,2.400347200814455066e-03
1.508299999999355805e+03,2.387356059750156845e-03
1.508349999999355759e+03,2.374359800740621310e-03
1.508399999999355714e+03,2.361358423607114697e-03
1.508449999999355668e+03,2.348352167664665303e-03
1.508499999999355623e+03,2.335341666010781574e-03
1.508549999999355578e+03,2.322326033284017027e-03
1.508599999999355532e+03,2.309305269299251080e-03
1.508649999999355487e+03,2.296279373871591700e-03
1.508699999999355441e+03,2.283248346816404463e-03
1.508749999999355396e+03,2.270212187949266578e-03
1.508799999999355350e+03,2.257170897086005056e-03
1.508849999999355305e+03,2.244124474042668953e-03
1.508899999999355259e+03,2.231072918635553654e-03
1.508949999999355214e+03,2.218016230681187431e-03
1.508999999999355168e+03,2.204954409996330578e-03
1.509049999999355123e+03,2.188881936994504715e-03
1.509099999999355077e+03,2.172808204899128945e-03
1.509149999999355032e+03,2.156733214025701329e-03
1.509199999999354986e+03,2.140656964650964472e-03
1.509249999999354941e+03,2.124579457051699143e-03
1.509299999999354895e+03,2.108500691504711696e-03
1.509349999999354850e+03,2.092420668286843616e-03
1.509399999999354804e+03,2.076339387674962841e-03
1.509449999999354759e+03,2.060256849945970269e-03
1.509499999999354714e+03,2.044173055376803227e-03
1.509549999999354668e+03,2.028088004244430701e-03
1.509599999999354623e+03,2.012001696825835989e-03
1.509649999999354577e+03,1.995914133398058767e-03
1.509699999999354532e+03,1.979825314238153455e-03
1.509749999999354486e+03,1.963735239623213506e-03
1.509799999999354441e+03,1.947643909830355791e-03
1.509849999999354395e+03,1.931551325136737513e-03
1.509899999999354350e+03,1.915457485819546017e-03
1.509949999999354304e+03,1.899362392155989031e-03
1.509999999999354259e+03,1.883266044423321118e-03
1.510049999999354213e+03,1.868193264088920634e-03
1.510099999999354168e+03,1.853068445511534598e-03
1.510149999999354122e+03,1.837891591398800291e-03
1.510199999999354077e+03,1.822662704473022519e-03
1.510249999999354031e+03,1.807381787457593971e-03
1.510299999999353986e+03,1.792049030774481907e-03
1.510349999999353940e+03,1.776664907324168770e-03
1.510399999999353895e+03,1.761228747233367945e-03
1.510449999999353849e+03,1.745740553155421823e-03
1.510499999999353804e+03,1.730200327744766103e-03
1.510549999999353759e+03,1.714608073656931743e-03
1.510599999999353713e+03,1.698963793548546918e-03
1.510649999999353668e+03,1.683267490077334410e-03
1.510699999999353622e+03,1.667519165902107709e-03
1.510749999999353577e+03,1.651718823682785109e-03
1.510799999999353531e+03,1.635866466080370405e-03
1.510849999999353486e+03,1.619962095756970893e-03
1.510899999999353440e+03,1.604005715375776990e-03
1.510949999999353395e+03,1.587997327601088464e-03
1.510999999999353349e+03,1.571936935098291674e-03
1.511049999999353304e+03,1.552554593681534749e-03
1.511099999999353258e+03,1.533188240070584287e-03
1.511149999999353213e+03,1.513837872099618080e-03
1.511199999999353167e+03,1.494503487560085078e-03
1.511249999999353122e+03,1.475185084243452226e-03
1.511299999999353076e+03,1.455882659941203387e-03
1.511349999999353031e+03,1.436596212444829360e-03
1.511399999999352985e+03,1.417325739545849785e-03
1.511449999999352940e+03,1.398071239035779964e-03
1.511499999999352895e+03,1.378832708706159921e-03
1.511549999999352849e+03,1.359610146348549627e-03
1.511599999999352804e+03,1.340403549754512523e-03
1.511649999999352758e+03,1.321212916715627447e-03
1.511699999999352713e+03,1.302038245023493836e-03
1.511749999999352667e+03,1.282879532469722401e-03
1.511799999999352622e+03,1.263736776845935132e-03
1.511849999999352576e+03,1.244609975943772231e-03
1.511899999999352531e+03,1.225499127554886478e-03
1.511949999999352485e+03,1.206404229470948650e-03
1.511999999999352440e+03,1.187325279483637114e-03
1.512049999999352394e+03,1.200154587708032999e-03
1.512099999999352349e+03,1.212996679379281821e-03
1.512149999999352303e+03,1.225851550198085900e-03
1.512199999999352258e+03,1.238719196278551893e-03
1.512249999999352212e+03,1.251599613735139690e-03
1.512299999999352167e+03,1.264492798682650488e-03
1.512349999999352121e+03,1.277398747236232210e-03
1.512399999999352076e+03,1.290317455511377342e-03
1.512449999999352030e+03,1.303248919623924227e-03
1.512499999999351985e+03,1.316193135690064226e-03
1.512549999999351940e+03,1.329150099826320250e-03
1.512599999999351894e+03,1.342119808149571910e-03
1.512649999999351849e+03,1.355102256777044245e-03
1.512699999999351803e+03,1.368097441826303167e-03
1.512749999999351758e+03,1.381105359415259800e-03
